2019-03-31 21:22:50,678 : INFO : PROGRESS: at sentence #0, processed 0 words, keeping 0 word types
2019-03-31 22:52:09,210 : INFO : EPOCH 2 - PROGRESS: at 57.78% examples, 37116 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:52:10,965 : INFO : EPOCH 2 - PROGRESS: at 57.88% examples, 37119 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:52:14,108 : INFO : EPOCH 2 - PROGRESS: at 58.14% examples, 37114 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:52:15,128 : INFO : EPOCH 2 - PROGRESS: at 58.18% examples, 37103 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:52:17,174 : INFO : EPOCH 2 - PROGRESS: at 58.43% examples, 37142 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:52:19,730 : INFO : EPOCH 2 - PROGRESS: at 58.44% examples, 37095 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:52:21,939 : INFO : EPOCH 2 - PROGRESS: at 58.66% examples, 37125 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:52:23,504 : INFO : EPOCH 2 - PROGRESS: at 58.67% examples, 37099 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:52:26,243 : INFO : EPOCH 2 - PROGRESS: at 58.69% examples, 37049 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:52:28,601 : INFO : EPOCH 2 - PROGRESS: at 58.72% examples, 37014 words/s, in_qsize 0, out_qsize 1
2019-03-31 22:52:29,601 : INFO : EPOCH 2 - PROGRESS: at 58.82% examples, 37022 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:52:30,861 : INFO : EPOCH 2 - PROGRESS: at 58.95% examples, 37065 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:52:32,061 : INFO : EPOCH 2 - PROGRESS: at 58.97% examples, 37046 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:52:33,270 : INFO : EPOCH 2 - PROGRESS: at 59.13% examples, 37093 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:52:38,718 : INFO : EPOCH 2 - PROGRESS: at 59.16% examples, 36995 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:52:40,012 : INFO : EPOCH 2 - PROGRESS: at 59.27% examples, 37019 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:52:41,012 : INFO : EPOCH 2 - PROGRESS: at 59.33% examples, 37030 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:52:42,688 : INFO : EPOCH 2 - PROGRESS: at 59.36% examples, 37019 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:52:45,212 : INFO : EPOCH 2 - PROGRESS: at 59.43% examples, 36998 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:52:49,119 : INFO : EPOCH 2 - PROGRESS: at 59.56% examples, 36974 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:52:51,802 : INFO : EPOCH 2 - PROGRESS: at 59.59% examples, 36936 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:52:53,649 : INFO : EPOCH 2 - PROGRESS: at 59.77% examples, 36976 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:52:55,236 : INFO : EPOCH 2 - PROGRESS: at 59.82% examples, 36968 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:52:56,842 : INFO : EPOCH 2 - PROGRESS: at 59.91% examples, 36973 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:52:58,555 : INFO : EPOCH 2 - PROGRESS: at 60.00% examples, 36979 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:53:02,304 : INFO : EPOCH 2 - PROGRESS: at 60.05% examples, 36935 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:53:04,094 : INFO : EPOCH 2 - PROGRESS: at 60.12% examples, 36924 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:53:05,147 : INFO : EPOCH 2 - PROGRESS: at 60.21% examples, 36954 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:53:06,293 : INFO : EPOCH 2 - PROGRESS: at 60.24% examples, 36946 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:53:09,472 : INFO : EPOCH 2 - PROGRESS: at 60.30% examples, 36910 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:53:12,421 : INFO : EPOCH 2 - PROGRESS: at 60.30% examples, 36857 words/s, in_qsize 1, out_qsize 1
2019-03-31 22:53:16,036 : INFO : EPOCH 2 - PROGRESS: at 60.37% examples, 36828 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:53:18,291 : INFO : EPOCH 2 - PROGRESS: at 60.56% examples, 36839 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:53:21,042 : INFO : EPOCH 2 - PROGRESS: at 60.57% examples, 36792 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:53:22,900 : INFO : EPOCH 2 - PROGRESS: at 60.75% examples, 36818 words/s, in_qsize 2, out_qsize 0
2019-03-31 22:53:25,360 : INFO : EPOCH 2 - PROGRESS: at 60.86% examples, 36813 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:53:26,364 : INFO : EPOCH 2 - PROGRESS: at 60.86% examples, 36803 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:53:28,306 : INFO : EPOCH 2 - PROGRESS: at 60.94% examples, 36789 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:53:30,015 : INFO : EPOCH 2 - PROGRESS: at 61.16% examples, 36825 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:53:32,556 : INFO : EPOCH 2 - PROGRESS: at 61.17% examples, 36788 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:53:34,634 : INFO : EPOCH 2 - PROGRESS: at 61.23% examples, 36773 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:53:35,735 : INFO : EPOCH 2 - PROGRESS: at 61.25% examples, 36763 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:53:39,158 : INFO : EPOCH 2 - PROGRESS: at 61.41% examples, 36777 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:53:44,257 : INFO : EPOCH 2 - PROGRESS: at 61.41% examples, 36689 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:53:45,889 : INFO : EPOCH 2 - PROGRESS: at 61.46% examples, 36687 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:53:50,574 : INFO : EPOCH 2 - PROGRESS: at 61.67% examples, 36695 words/s, in_qsize 1, out_qsize 1
2019-03-31 22:53:53,108 : INFO : EPOCH 2 - PROGRESS: at 61.82% examples, 36681 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:53:55,271 : INFO : EPOCH 2 - PROGRESS: at 61.93% examples, 36677 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:53:57,588 : INFO : EPOCH 2 - PROGRESS: at 61.94% examples, 36639 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:53:59,044 : INFO : EPOCH 2 - PROGRESS: at 62.00% examples, 36633 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:54:02,064 : INFO : EPOCH 2 - PROGRESS: at 62.28% examples, 36639 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:54:03,287 : INFO : EPOCH 2 - PROGRESS: at 62.40% examples, 36642 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:54:04,297 : INFO : EPOCH 2 - PROGRESS: at 62.50% examples, 36657 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:54:08,032 : INFO : EPOCH 2 - PROGRESS: at 62.54% examples, 36606 words/s, in_qsize 2, out_qsize 0
2019-03-31 22:54:10,452 : INFO : EPOCH 2 - PROGRESS: at 62.60% examples, 36590 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:54:12,563 : INFO : EPOCH 2 - PROGRESS: at 62.68% examples, 36568 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:54:14,987 : INFO : EPOCH 2 - PROGRESS: at 62.87% examples, 36566 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:54:16,273 : INFO : EPOCH 2 - PROGRESS: at 62.99% examples, 36574 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:54:17,403 : INFO : EPOCH 2 - PROGRESS: at 63.25% examples, 36596 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:54:18,726 : INFO : EPOCH 2 - PROGRESS: at 63.28% examples, 36576 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:54:20,579 : INFO : EPOCH 2 - PROGRESS: at 63.34% examples, 36572 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:54:22,819 : INFO : EPOCH 2 - PROGRESS: at 63.35% examples, 36535 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:54:23,850 : INFO : EPOCH 2 - PROGRESS: at 63.40% examples, 36538 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:54:25,422 : INFO : EPOCH 2 - PROGRESS: at 63.45% examples, 36529 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:54:26,428 : INFO : EPOCH 2 - PROGRESS: at 63.55% examples, 36556 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:54:28,558 : INFO : EPOCH 2 - PROGRESS: at 63.61% examples, 36539 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:54:31,820 : INFO : EPOCH 2 - PROGRESS: at 63.62% examples, 36482 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:54:34,018 : INFO : EPOCH 2 - PROGRESS: at 63.95% examples, 36526 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:54:35,289 : INFO : EPOCH 2 - PROGRESS: at 63.97% examples, 36507 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:54:36,295 : INFO : EPOCH 2 - PROGRESS: at 64.35% examples, 36541 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:54:37,361 : INFO : EPOCH 2 - PROGRESS: at 64.54% examples, 36547 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:54:39,044 : INFO : EPOCH 2 - PROGRESS: at 64.60% examples, 36526 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:54:41,756 : INFO : EPOCH 2 - PROGRESS: at 64.75% examples, 36518 words/s, in_qsize 0, out_qsize 1
2019-03-31 22:54:43,598 : INFO : EPOCH 2 - PROGRESS: at 64.84% examples, 36509 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:54:44,604 : INFO : EPOCH 2 - PROGRESS: at 64.93% examples, 36514 words/s, in_qsize 0, out_qsize 1
2019-03-31 22:54:48,126 : INFO : EPOCH 2 - PROGRESS: at 65.01% examples, 36478 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:54:52,427 : INFO : EPOCH 2 - PROGRESS: at 65.17% examples, 36480 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:54:53,685 : INFO : EPOCH 2 - PROGRESS: at 65.41% examples, 36529 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:54:54,878 : INFO : EPOCH 2 - PROGRESS: at 65.42% examples, 36511 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:54:56,269 : INFO : EPOCH 2 - PROGRESS: at 65.53% examples, 36527 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:54:57,866 : INFO : EPOCH 2 - PROGRESS: at 65.55% examples, 36506 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:54:59,029 : INFO : EPOCH 2 - PROGRESS: at 65.67% examples, 36530 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:55:00,031 : INFO : EPOCH 2 - PROGRESS: at 65.77% examples, 36550 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:55:01,056 : INFO : EPOCH 2 - PROGRESS: at 65.83% examples, 36548 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:55:03,210 : INFO : EPOCH 2 - PROGRESS: at 65.84% examples, 36512 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:55:07,812 : INFO : EPOCH 2 - PROGRESS: at 65.95% examples, 36466 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:55:08,851 : INFO : EPOCH 2 - PROGRESS: at 66.39% examples, 36528 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:55:09,946 : INFO : EPOCH 2 - PROGRESS: at 66.46% examples, 36530 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:55:11,518 : INFO : EPOCH 2 - PROGRESS: at 66.69% examples, 36552 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:55:14,293 : INFO : EPOCH 2 - PROGRESS: at 66.76% examples, 36521 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:55:15,304 : INFO : EPOCH 2 - PROGRESS: at 66.94% examples, 36538 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:55:17,117 : INFO : EPOCH 2 - PROGRESS: at 67.13% examples, 36533 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:55:18,482 : INFO : EPOCH 2 - PROGRESS: at 67.15% examples, 36513 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:55:20,471 : INFO : EPOCH 2 - PROGRESS: at 67.25% examples, 36490 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:55:21,731 : INFO : EPOCH 2 - PROGRESS: at 67.56% examples, 36526 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:55:23,319 : INFO : EPOCH 2 - PROGRESS: at 67.58% examples, 36500 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:55:24,636 : INFO : EPOCH 2 - PROGRESS: at 67.94% examples, 36540 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:55:25,668 : INFO : EPOCH 2 - PROGRESS: at 68.00% examples, 36531 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:55:27,429 : INFO : EPOCH 2 - PROGRESS: at 68.12% examples, 36521 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:55:28,488 : INFO : EPOCH 2 - PROGRESS: at 68.16% examples, 36509 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:55:31,961 : INFO : EPOCH 2 - PROGRESS: at 68.35% examples, 36485 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:55:33,478 : INFO : EPOCH 2 - PROGRESS: at 68.83% examples, 36520 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:55:35,270 : INFO : EPOCH 2 - PROGRESS: at 69.15% examples, 36537 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:55:36,918 : INFO : EPOCH 2 - PROGRESS: at 69.25% examples, 36524 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:55:38,685 : INFO : EPOCH 2 - PROGRESS: at 69.40% examples, 36536 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:55:39,897 : INFO : EPOCH 2 - PROGRESS: at 69.55% examples, 36543 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:55:41,250 : INFO : EPOCH 2 - PROGRESS: at 69.70% examples, 36537 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:55:42,847 : INFO : EPOCH 2 - PROGRESS: at 69.79% examples, 36521 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:55:43,867 : INFO : EPOCH 2 - PROGRESS: at 69.96% examples, 36532 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:55:47,268 : INFO : EPOCH 2 - PROGRESS: at 70.05% examples, 36486 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:55:48,768 : INFO : EPOCH 2 - PROGRESS: at 70.37% examples, 36506 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:55:51,450 : INFO : EPOCH 2 - PROGRESS: at 70.38% examples, 36463 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:55:52,645 : INFO : EPOCH 2 - PROGRESS: at 70.75% examples, 36487 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:55:54,379 : INFO : EPOCH 2 - PROGRESS: at 70.82% examples, 36469 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:55:56,926 : INFO : EPOCH 2 - PROGRESS: at 70.94% examples, 36445 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:55:58,708 : INFO : EPOCH 2 - PROGRESS: at 71.14% examples, 36459 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:56:00,820 : INFO : EPOCH 2 - PROGRESS: at 71.29% examples, 36446 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:56:01,921 : INFO : EPOCH 2 - PROGRESS: at 71.54% examples, 36469 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:56:03,763 : INFO : EPOCH 2 - PROGRESS: at 71.70% examples, 36457 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:56:05,749 : INFO : EPOCH 2 - PROGRESS: at 71.89% examples, 36453 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:56:07,442 : INFO : EPOCH 2 - PROGRESS: at 71.90% examples, 36436 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:56:10,299 : INFO : EPOCH 2 - PROGRESS: at 71.92% examples, 36390 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:56:12,237 : INFO : EPOCH 2 - PROGRESS: at 72.02% examples, 36403 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:56:13,248 : INFO : EPOCH 2 - PROGRESS: at 72.09% examples, 36425 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:56:16,646 : INFO : EPOCH 2 - PROGRESS: at 72.13% examples, 36388 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:56:18,270 : INFO : EPOCH 2 - PROGRESS: at 72.14% examples, 36364 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:56:22,039 : INFO : EPOCH 2 - PROGRESS: at 72.47% examples, 36368 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:56:23,111 : INFO : EPOCH 2 - PROGRESS: at 72.93% examples, 36408 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:56:24,239 : INFO : EPOCH 2 - PROGRESS: at 73.17% examples, 36424 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:56:26,255 : INFO : EPOCH 2 - PROGRESS: at 73.23% examples, 36400 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:56:27,820 : INFO : EPOCH 2 - PROGRESS: at 73.25% examples, 36381 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:56:30,452 : INFO : EPOCH 2 - PROGRESS: at 73.26% examples, 36339 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:56:31,503 : INFO : EPOCH 2 - PROGRESS: at 73.70% examples, 36392 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:56:33,547 : INFO : EPOCH 2 - PROGRESS: at 73.73% examples, 36364 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:56:34,718 : INFO : EPOCH 2 - PROGRESS: at 74.15% examples, 36401 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:56:35,865 : INFO : EPOCH 2 - PROGRESS: at 74.22% examples, 36390 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:56:36,921 : INFO : EPOCH 2 - PROGRESS: at 74.28% examples, 36380 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:56:39,161 : INFO : EPOCH 2 - PROGRESS: at 74.47% examples, 36366 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:56:40,201 : INFO : EPOCH 2 - PROGRESS: at 74.61% examples, 36372 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:56:41,326 : INFO : EPOCH 2 - PROGRESS: at 74.86% examples, 36395 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:56:42,679 : INFO : EPOCH 2 - PROGRESS: at 74.89% examples, 36375 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:56:44,607 : INFO : EPOCH 2 - PROGRESS: at 75.28% examples, 36405 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:56:46,350 : INFO : EPOCH 2 - PROGRESS: at 75.38% examples, 36386 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:56:47,634 : INFO : EPOCH 2 - PROGRESS: at 75.49% examples, 36385 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:56:48,684 : INFO : EPOCH 2 - PROGRESS: at 75.63% examples, 36391 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:56:50,825 : INFO : EPOCH 2 - PROGRESS: at 75.68% examples, 36363 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:56:52,169 : INFO : EPOCH 2 - PROGRESS: at 75.79% examples, 36365 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:56:53,693 : INFO : EPOCH 2 - PROGRESS: at 75.98% examples, 36372 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:56:54,702 : INFO : EPOCH 2 - PROGRESS: at 76.04% examples, 36375 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:56:57,643 : INFO : EPOCH 2 - PROGRESS: at 76.07% examples, 36340 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:56:58,707 : INFO : EPOCH 2 - PROGRESS: at 76.13% examples, 36342 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:56:59,711 : INFO : EPOCH 2 - PROGRESS: at 76.53% examples, 36408 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:57:00,848 : INFO : EPOCH 2 - PROGRESS: at 76.79% examples, 36416 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:57:02,042 : INFO : EPOCH 2 - PROGRESS: at 76.90% examples, 36408 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:57:04,368 : INFO : EPOCH 2 - PROGRESS: at 76.91% examples, 36373 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:57:05,592 : INFO : EPOCH 2 - PROGRESS: at 77.43% examples, 36404 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:57:07,529 : INFO : EPOCH 2 - PROGRESS: at 77.70% examples, 36404 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:57:08,927 : INFO : EPOCH 2 - PROGRESS: at 77.87% examples, 36395 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:57:12,201 : INFO : EPOCH 2 - PROGRESS: at 78.05% examples, 36368 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:57:13,513 : INFO : EPOCH 2 - PROGRESS: at 78.10% examples, 36359 words/s, in_qsize 1, out_qsize 0
2019-03-31 22:57:15,001 : INFO : EPOCH 2 - PROGRESS: at 78.40% examples, 36371 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:57:17,319 : INFO : EPOCH 2 - PROGRESS: at 78.69% examples, 36367 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:57:19,941 : INFO : EPOCH 2 - PROGRESS: at 78.83% examples, 36334 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:57:21,338 : INFO : EPOCH 2 - PROGRESS: at 79.14% examples, 36354 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:57:23,055 : INFO : EPOCH 2 - PROGRESS: at 79.62% examples, 36368 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:57:24,436 : INFO : EPOCH 2 - PROGRESS: at 79.83% examples, 36365 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:57:25,675 : INFO : EPOCH 2 - PROGRESS: at 79.97% examples, 36355 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:57:27,106 : INFO : EPOCH 2 - PROGRESS: at 80.29% examples, 36362 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:57:28,218 : INFO : EPOCH 2 - PROGRESS: at 80.82% examples, 36378 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:57:29,221 : INFO : EPOCH 2 - PROGRESS: at 80.95% examples, 36372 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:57:30,820 : INFO : EPOCH 2 - PROGRESS: at 81.04% examples, 36353 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:57:32,333 : INFO : EPOCH 2 - PROGRESS: at 81.39% examples, 36356 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:57:34,457 : INFO : EPOCH 2 - PROGRESS: at 81.78% examples, 36352 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:57:36,898 : INFO : EPOCH 2 - PROGRESS: at 82.13% examples, 36342 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:57:39,255 : INFO : EPOCH 2 - PROGRESS: at 82.53% examples, 36333 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:57:40,909 : INFO : EPOCH 2 - PROGRESS: at 82.64% examples, 36321 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:57:42,194 : INFO : EPOCH 2 - PROGRESS: at 82.90% examples, 36340 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:57:43,228 : INFO : EPOCH 2 - PROGRESS: at 83.09% examples, 36346 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:57:44,981 : INFO : EPOCH 2 - PROGRESS: at 83.26% examples, 36335 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:57:46,570 : INFO : EPOCH 2 - PROGRESS: at 83.35% examples, 36320 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:57:48,649 : INFO : EPOCH 2 - PROGRESS: at 83.51% examples, 36304 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:57:49,932 : INFO : EPOCH 2 - PROGRESS: at 83.72% examples, 36310 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:57:51,263 : INFO : EPOCH 2 - PROGRESS: at 83.83% examples, 36303 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:57:54,521 : INFO : EPOCH 2 - PROGRESS: at 84.08% examples, 36282 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:57:57,113 : INFO : EPOCH 2 - PROGRESS: at 84.11% examples, 36254 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:57:58,235 : INFO : EPOCH 2 - PROGRESS: at 84.15% examples, 36244 words/s, in_qsize 0, out_qsize 1
2019-03-31 22:57:59,250 : INFO : EPOCH 2 - PROGRESS: at 84.60% examples, 36284 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:58:01,123 : INFO : EPOCH 2 - PROGRESS: at 84.88% examples, 36283 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:58:02,235 : INFO : EPOCH 2 - PROGRESS: at 85.20% examples, 36307 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:58:04,378 : INFO : EPOCH 2 - PROGRESS: at 85.31% examples, 36291 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:58:05,429 : INFO : EPOCH 2 - PROGRESS: at 85.56% examples, 36305 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:58:06,745 : INFO : EPOCH 2 - PROGRESS: at 85.63% examples, 36295 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:58:08,149 : INFO : EPOCH 2 - PROGRESS: at 85.66% examples, 36276 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:58:09,879 : INFO : EPOCH 2 - PROGRESS: at 85.70% examples, 36255 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:58:11,072 : INFO : EPOCH 2 - PROGRESS: at 85.82% examples, 36266 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:58:12,287 : INFO : EPOCH 2 - PROGRESS: at 85.86% examples, 36270 words/s, in_qsize 0, out_qsize 2
2019-03-31 22:58:13,898 : INFO : EPOCH 2 - PROGRESS: at 86.04% examples, 36301 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:58:14,963 : INFO : EPOCH 2 - PROGRESS: at 86.06% examples, 36299 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:58:17,001 : INFO : EPOCH 2 - PROGRESS: at 86.11% examples, 36281 words/s, in_qsize 0, out_qsize 0
2019-03-31 22:58:19,090 : INFO : EPOCH 2 - PROGRESS: at 86.12% examples, 36253 words/s, in_qsize 0, out_qsize 0
