2019-04-02 18:36:05,547 : INFO : loading trainables recursively from models/enwiki-full-dict-99999.model.trainables.* with mmap=None
2019-04-02 18:36:05,556 : INFO : loading syn1neg from models/enwiki-full-dict-99999.model.trainables.syn1neg.npy with mmap=None
2019-04-02 18:36:06,635 : INFO : loading vocabulary recursively from models/enwiki-full-dict-99999.model.vocabulary.* with mmap=None
2019-04-02 18:36:06,642 : INFO : loading wv recursively from models/enwiki-full-dict-99999.model.wv.* with mmap=None
2019-04-02 18:36:06,649 : INFO : loading vectors from models/enwiki-full-dict-99999.model.wv.vectors.npy with mmap=None
2019-04-02 18:36:07,652 : INFO : setting ignored attribute vectors_norm to None
2019-04-02 18:36:07,654 : INFO : setting ignored attribute cum_table to None
2019-04-02 18:36:07,655 : INFO : loaded models/enwiki-full-dict-99999.model
2019-04-02 18:36:10,654 : WARNING : Effective 'alpha' higher than previous training cycles
2019-04-02 18:36:10,656 : INFO : training model with 10 workers on 1343016 vocabulary and 300 features, using sg=0 hs=0 sample=0.001 negative=5 window=5
2019-04-02 18:54:42,336 : INFO : EPOCH 1 - PROGRESS: at 64.25% examples, 44949 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:54:43,782 : INFO : EPOCH 1 - PROGRESS: at 64.30% examples, 44921 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:54:46,851 : INFO : EPOCH 1 - PROGRESS: at 64.48% examples, 44918 words/s, in_qsize 2, out_qsize 0
2019-04-02 18:54:48,297 : INFO : EPOCH 1 - PROGRESS: at 64.61% examples, 44957 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:54:50,798 : INFO : EPOCH 1 - PROGRESS: at 64.68% examples, 44915 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:54:51,826 : INFO : EPOCH 1 - PROGRESS: at 64.68% examples, 44884 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:54:52,835 : INFO : EPOCH 1 - PROGRESS: at 64.88% examples, 44971 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:54:56,366 : INFO : EPOCH 1 - PROGRESS: at 64.93% examples, 44868 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:54:58,631 : INFO : EPOCH 1 - PROGRESS: at 65.15% examples, 44896 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:55:00,094 : INFO : EPOCH 1 - PROGRESS: at 65.28% examples, 44933 words/s, in_qsize 1, out_qsize 0
2019-04-02 18:55:01,558 : INFO : EPOCH 1 - PROGRESS: at 65.38% examples, 44954 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:55:04,031 : INFO : EPOCH 1 - PROGRESS: at 65.45% examples, 44900 words/s, in_qsize 4, out_qsize 0
2019-04-02 18:55:05,088 : INFO : EPOCH 1 - PROGRESS: at 65.61% examples, 44970 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:55:06,137 : INFO : EPOCH 1 - PROGRESS: at 65.62% examples, 44933 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:55:07,233 : INFO : EPOCH 1 - PROGRESS: at 65.77% examples, 44996 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:55:08,539 : INFO : EPOCH 1 - PROGRESS: at 65.81% examples, 44974 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:55:10,155 : INFO : EPOCH 1 - PROGRESS: at 65.90% examples, 44961 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:55:11,271 : INFO : EPOCH 1 - PROGRESS: at 65.96% examples, 44956 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:55:12,496 : INFO : EPOCH 1 - PROGRESS: at 66.04% examples, 44956 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:55:13,843 : INFO : EPOCH 1 - PROGRESS: at 66.11% examples, 44939 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:55:17,084 : INFO : EPOCH 1 - PROGRESS: at 66.20% examples, 44882 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:55:18,264 : INFO : EPOCH 1 - PROGRESS: at 66.24% examples, 44857 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:55:23,398 : INFO : EPOCH 1 - PROGRESS: at 66.35% examples, 44731 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:55:24,556 : INFO : EPOCH 1 - PROGRESS: at 66.44% examples, 44761 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:55:26,059 : INFO : EPOCH 1 - PROGRESS: at 66.46% examples, 44718 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:55:27,984 : INFO : EPOCH 1 - PROGRESS: at 66.68% examples, 44793 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:55:30,158 : INFO : EPOCH 1 - PROGRESS: at 66.74% examples, 44752 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:55:35,268 : INFO : EPOCH 1 - PROGRESS: at 66.91% examples, 44663 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:55:37,044 : INFO : EPOCH 1 - PROGRESS: at 66.97% examples, 44653 words/s, in_qsize 3, out_qsize 0
2019-04-02 18:55:38,341 : INFO : EPOCH 1 - PROGRESS: at 67.12% examples, 44704 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:55:39,355 : INFO : EPOCH 1 - PROGRESS: at 67.21% examples, 44715 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:55:40,388 : INFO : EPOCH 1 - PROGRESS: at 67.26% examples, 44709 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:55:41,745 : INFO : EPOCH 1 - PROGRESS: at 67.37% examples, 44724 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:55:42,936 : INFO : EPOCH 1 - PROGRESS: at 67.41% examples, 44700 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:55:44,872 : INFO : EPOCH 1 - PROGRESS: at 67.47% examples, 44672 words/s, in_qsize 6, out_qsize 0
2019-04-02 18:55:45,973 : INFO : EPOCH 1 - PROGRESS: at 67.60% examples, 44744 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:55:48,593 : INFO : EPOCH 1 - PROGRESS: at 67.62% examples, 44660 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:55:50,385 : INFO : EPOCH 1 - PROGRESS: at 67.84% examples, 44733 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:55:51,594 : INFO : EPOCH 1 - PROGRESS: at 67.85% examples, 44695 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:55:53,354 : INFO : EPOCH 1 - PROGRESS: at 67.88% examples, 44660 words/s, in_qsize 1, out_qsize 0
2019-04-02 18:55:56,533 : INFO : EPOCH 1 - PROGRESS: at 68.06% examples, 44656 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:55:57,640 : INFO : EPOCH 1 - PROGRESS: at 68.07% examples, 44620 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:56:00,113 : INFO : EPOCH 1 - PROGRESS: at 68.32% examples, 44733 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:56:01,936 : INFO : EPOCH 1 - PROGRESS: at 68.36% examples, 44698 words/s, in_qsize 2, out_qsize 0
2019-04-02 18:56:03,206 : INFO : EPOCH 1 - PROGRESS: at 68.52% examples, 44747 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:56:05,004 : INFO : EPOCH 1 - PROGRESS: at 68.67% examples, 44745 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:56:07,585 : INFO : EPOCH 1 - PROGRESS: at 68.73% examples, 44688 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:56:08,585 : INFO : EPOCH 1 - PROGRESS: at 68.77% examples, 44680 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:56:09,602 : INFO : EPOCH 1 - PROGRESS: at 68.79% examples, 44656 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:56:10,866 : INFO : EPOCH 1 - PROGRESS: at 68.97% examples, 44703 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:56:11,878 : INFO : EPOCH 1 - PROGRESS: at 68.98% examples, 44671 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:56:12,967 : INFO : EPOCH 1 - PROGRESS: at 69.09% examples, 44703 words/s, in_qsize 1, out_qsize 0
2019-04-02 18:56:14,316 : INFO : EPOCH 1 - PROGRESS: at 69.19% examples, 44703 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:56:15,591 : INFO : EPOCH 1 - PROGRESS: at 69.24% examples, 44686 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:56:19,725 : INFO : EPOCH 1 - PROGRESS: at 69.44% examples, 44646 words/s, in_qsize 3, out_qsize 0
2019-04-02 18:56:22,938 : INFO : EPOCH 1 - PROGRESS: at 69.66% examples, 44687 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:56:24,038 : INFO : EPOCH 1 - PROGRESS: at 69.86% examples, 44786 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:56:25,454 : INFO : EPOCH 1 - PROGRESS: at 69.92% examples, 44777 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:56:26,525 : INFO : EPOCH 1 - PROGRESS: at 70.02% examples, 44795 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:56:27,960 : INFO : EPOCH 1 - PROGRESS: at 70.06% examples, 44765 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:56:29,363 : INFO : EPOCH 1 - PROGRESS: at 70.08% examples, 44727 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:56:30,883 : INFO : EPOCH 1 - PROGRESS: at 70.26% examples, 44769 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:56:33,915 : INFO : EPOCH 1 - PROGRESS: at 70.37% examples, 44707 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:56:35,593 : INFO : EPOCH 1 - PROGRESS: at 70.54% examples, 44741 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:56:37,048 : INFO : EPOCH 1 - PROGRESS: at 70.63% examples, 44730 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:56:38,999 : INFO : EPOCH 1 - PROGRESS: at 70.68% examples, 44691 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:56:40,234 : INFO : EPOCH 1 - PROGRESS: at 70.80% examples, 44727 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:56:41,646 : INFO : EPOCH 1 - PROGRESS: at 70.91% examples, 44753 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:56:44,091 : INFO : EPOCH 1 - PROGRESS: at 70.93% examples, 44677 words/s, in_qsize 0, out_qsize 1
2019-04-02 18:56:49,420 : INFO : EPOCH 1 - PROGRESS: at 71.12% examples, 44608 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:56:50,438 : INFO : EPOCH 1 - PROGRESS: at 71.15% examples, 44597 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:56:52,312 : INFO : EPOCH 1 - PROGRESS: at 71.22% examples, 44576 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:56:54,767 : INFO : EPOCH 1 - PROGRESS: at 71.37% examples, 44589 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:56:56,010 : INFO : EPOCH 1 - PROGRESS: at 71.46% examples, 44600 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:56:57,332 : INFO : EPOCH 1 - PROGRESS: at 71.58% examples, 44638 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:56:58,788 : INFO : EPOCH 1 - PROGRESS: at 71.59% examples, 44598 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:57:01,043 : INFO : EPOCH 1 - PROGRESS: at 71.80% examples, 44638 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:57:02,452 : INFO : EPOCH 1 - PROGRESS: at 71.85% examples, 44613 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:57:03,527 : INFO : EPOCH 1 - PROGRESS: at 72.00% examples, 44678 words/s, in_qsize 0, out_qsize 1
2019-04-02 18:57:04,695 : INFO : EPOCH 1 - PROGRESS: at 72.06% examples, 44674 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:57:06,563 : INFO : EPOCH 1 - PROGRESS: at 72.08% examples, 44618 words/s, in_qsize 2, out_qsize 1
2019-04-02 18:57:07,800 : INFO : EPOCH 1 - PROGRESS: at 72.26% examples, 44690 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:57:09,944 : INFO : EPOCH 1 - PROGRESS: at 72.31% examples, 44648 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:57:12,319 : INFO : EPOCH 1 - PROGRESS: at 72.43% examples, 44640 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:57:13,480 : INFO : EPOCH 1 - PROGRESS: at 72.52% examples, 44654 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:57:14,553 : INFO : EPOCH 1 - PROGRESS: at 72.59% examples, 44647 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:57:16,008 : INFO : EPOCH 1 - PROGRESS: at 72.73% examples, 44677 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:57:17,725 : INFO : EPOCH 1 - PROGRESS: at 72.85% examples, 44678 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:57:19,109 : INFO : EPOCH 1 - PROGRESS: at 72.96% examples, 44690 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:57:21,103 : INFO : EPOCH 1 - PROGRESS: at 72.97% examples, 44627 words/s, in_qsize 1, out_qsize 0
2019-04-02 18:57:22,130 : INFO : EPOCH 1 - PROGRESS: at 73.16% examples, 44706 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:57:24,638 : INFO : EPOCH 1 - PROGRESS: at 73.18% examples, 44632 words/s, in_qsize 0, out_qsize 2
2019-04-02 18:57:25,973 : INFO : EPOCH 1 - PROGRESS: at 73.26% examples, 44646 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:57:27,018 : INFO : EPOCH 1 - PROGRESS: at 73.33% examples, 44654 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:57:28,590 : INFO : EPOCH 1 - PROGRESS: at 73.46% examples, 44661 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:57:30,531 : INFO : EPOCH 1 - PROGRESS: at 73.51% examples, 44612 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:57:31,590 : INFO : EPOCH 1 - PROGRESS: at 73.64% examples, 44635 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:57:32,659 : INFO : EPOCH 1 - PROGRESS: at 73.78% examples, 44667 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:57:33,870 : INFO : EPOCH 1 - PROGRESS: at 73.84% examples, 44653 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:57:36,518 : INFO : EPOCH 1 - PROGRESS: at 73.88% examples, 44601 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:57:37,640 : INFO : EPOCH 1 - PROGRESS: at 74.09% examples, 44679 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:57:40,658 : INFO : EPOCH 1 - PROGRESS: at 74.12% examples, 44595 words/s, in_qsize 1, out_qsize 0
2019-04-02 18:57:42,992 : INFO : EPOCH 1 - PROGRESS: at 74.19% examples, 44563 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:57:45,439 : INFO : EPOCH 1 - PROGRESS: at 74.27% examples, 44533 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:57:47,767 : INFO : EPOCH 1 - PROGRESS: at 74.30% examples, 44475 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:57:49,463 : INFO : EPOCH 1 - PROGRESS: at 74.49% examples, 44529 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:57:50,574 : INFO : EPOCH 1 - PROGRESS: at 74.52% examples, 44504 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:57:51,899 : INFO : EPOCH 1 - PROGRESS: at 74.59% examples, 44501 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:57:52,918 : INFO : EPOCH 1 - PROGRESS: at 74.74% examples, 44534 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:57:54,292 : INFO : EPOCH 1 - PROGRESS: at 74.78% examples, 44508 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:57:56,781 : INFO : EPOCH 1 - PROGRESS: at 74.93% examples, 44514 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:57:59,185 : INFO : EPOCH 1 - PROGRESS: at 74.94% examples, 44436 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:58:00,731 : INFO : EPOCH 1 - PROGRESS: at 75.11% examples, 44496 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:58:01,988 : INFO : EPOCH 1 - PROGRESS: at 75.18% examples, 44505 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:58:04,324 : INFO : EPOCH 1 - PROGRESS: at 75.20% examples, 44436 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:58:05,405 : INFO : EPOCH 1 - PROGRESS: at 75.38% examples, 44505 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:58:07,186 : INFO : EPOCH 1 - PROGRESS: at 75.39% examples, 44451 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:58:11,513 : INFO : EPOCH 1 - PROGRESS: at 75.48% examples, 44363 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:58:13,842 : INFO : EPOCH 1 - PROGRESS: at 75.60% examples, 44356 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:58:17,110 : INFO : EPOCH 1 - PROGRESS: at 75.61% examples, 44261 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:58:19,894 : INFO : EPOCH 1 - PROGRESS: at 75.81% examples, 44294 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:58:21,153 : INFO : EPOCH 1 - PROGRESS: at 75.93% examples, 44327 words/s, in_qsize 1, out_qsize 0
2019-04-02 18:58:23,794 : INFO : EPOCH 1 - PROGRESS: at 76.04% examples, 44306 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:58:26,152 : INFO : EPOCH 1 - PROGRESS: at 76.24% examples, 44328 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:58:28,301 : INFO : EPOCH 1 - PROGRESS: at 76.25% examples, 44268 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:58:29,669 : INFO : EPOCH 1 - PROGRESS: at 76.48% examples, 44341 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:58:31,627 : INFO : EPOCH 1 - PROGRESS: at 76.50% examples, 44288 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:58:32,810 : INFO : EPOCH 1 - PROGRESS: at 76.56% examples, 44287 words/s, in_qsize 0, out_qsize 2
2019-04-02 18:58:34,468 : INFO : EPOCH 1 - PROGRESS: at 76.70% examples, 44321 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:58:35,861 : INFO : EPOCH 1 - PROGRESS: at 76.73% examples, 44296 words/s, in_qsize 1, out_qsize 0
2019-04-02 18:58:37,224 : INFO : EPOCH 1 - PROGRESS: at 76.85% examples, 44314 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:58:39,976 : INFO : EPOCH 1 - PROGRESS: at 76.91% examples, 44262 words/s, in_qsize 1, out_qsize 0
2019-04-02 18:58:41,030 : INFO : EPOCH 1 - PROGRESS: at 77.08% examples, 44320 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:58:42,147 : INFO : EPOCH 1 - PROGRESS: at 77.16% examples, 44328 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:58:43,233 : INFO : EPOCH 1 - PROGRESS: at 77.22% examples, 44323 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:58:44,240 : INFO : EPOCH 1 - PROGRESS: at 77.27% examples, 44313 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:58:46,508 : INFO : EPOCH 1 - PROGRESS: at 77.37% examples, 44304 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:58:48,677 : INFO : EPOCH 1 - PROGRESS: at 77.47% examples, 44288 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:58:50,453 : INFO : EPOCH 1 - PROGRESS: at 77.59% examples, 44294 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:58:53,039 : INFO : EPOCH 1 - PROGRESS: at 77.67% examples, 44263 words/s, in_qsize 1, out_qsize 0
2019-04-02 18:58:54,847 : INFO : EPOCH 1 - PROGRESS: at 77.80% examples, 44283 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:58:56,308 : INFO : EPOCH 1 - PROGRESS: at 77.81% examples, 44242 words/s, in_qsize 1, out_qsize 0
2019-04-02 18:58:56,332 : INFO : finished iterating over Wikipedia corpus of 59807 documents with 64963287 positions (total 100000 articles, 65164084 positions before pruning articles shorter than 50 words)
2019-04-02 18:58:57,044 : INFO : worker thread finished; awaiting finish of 9 more threads
2019-04-02 18:58:57,051 : INFO : worker thread finished; awaiting finish of 8 more threads
2019-04-02 18:58:57,052 : INFO : worker thread finished; awaiting finish of 7 more threads
2019-04-02 18:58:57,053 : INFO : worker thread finished; awaiting finish of 6 more threads
2019-04-02 18:58:57,055 : INFO : worker thread finished; awaiting finish of 5 more threads
2019-04-02 18:58:57,056 : INFO : worker thread finished; awaiting finish of 4 more threads
2019-04-02 18:58:57,057 : INFO : worker thread finished; awaiting finish of 3 more threads
2019-04-02 18:58:57,058 : INFO : worker thread finished; awaiting finish of 2 more threads
2019-04-02 18:58:57,060 : INFO : worker thread finished; awaiting finish of 1 more threads
2019-04-02 18:58:57,086 : INFO : worker thread finished; awaiting finish of 0 more threads
2019-04-02 18:58:57,087 : INFO : EPOCH - 1 : training on 64963287 raw words (60491130 effective words) took 1366.4s, 44270 effective words/s
2019-04-02 18:58:57,088 : WARNING : EPOCH - 1 : supplied example count (59807) did not equal expected count (76767)
2019-04-02 18:59:03,623 : INFO : EPOCH 2 - PROGRESS: at 0.02% examples, 1379 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:59:05,414 : INFO : EPOCH 2 - PROGRESS: at 0.12% examples, 4648 words/s, in_qsize 1, out_qsize 0
2019-04-02 18:59:09,304 : INFO : EPOCH 2 - PROGRESS: at 0.40% examples, 15143 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:59:10,938 : INFO : EPOCH 2 - PROGRESS: at 0.80% examples, 23606 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:59:11,943 : INFO : EPOCH 2 - PROGRESS: at 1.12% examples, 29031 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:59:13,101 : INFO : EPOCH 2 - PROGRESS: at 1.25% examples, 29655 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:59:14,575 : INFO : EPOCH 2 - PROGRESS: at 1.43% examples, 30692 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:59:16,424 : INFO : EPOCH 2 - PROGRESS: at 1.61% examples, 31195 words/s, in_qsize 1, out_qsize 0
2019-04-02 18:59:17,428 : INFO : EPOCH 2 - PROGRESS: at 1.87% examples, 35415 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:59:18,478 : INFO : EPOCH 2 - PROGRESS: at 1.97% examples, 36103 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:59:19,512 : INFO : EPOCH 2 - PROGRESS: at 2.02% examples, 35207 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:59:20,849 : INFO : EPOCH 2 - PROGRESS: at 2.28% examples, 37058 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:59:22,752 : INFO : EPOCH 2 - PROGRESS: at 2.48% examples, 36178 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:59:24,489 : INFO : EPOCH 2 - PROGRESS: at 3.01% examples, 37509 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:59:25,930 : INFO : EPOCH 2 - PROGRESS: at 3.20% examples, 37057 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:59:26,976 : INFO : EPOCH 2 - PROGRESS: at 3.66% examples, 38534 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:59:28,410 : INFO : EPOCH 2 - PROGRESS: at 4.17% examples, 39691 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:59:30,613 : INFO : EPOCH 2 - PROGRESS: at 4.47% examples, 39356 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:59:31,713 : INFO : EPOCH 2 - PROGRESS: at 4.50% examples, 38707 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:59:33,194 : INFO : EPOCH 2 - PROGRESS: at 4.53% examples, 37791 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:59:35,921 : INFO : EPOCH 2 - PROGRESS: at 4.68% examples, 39149 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:59:37,833 : INFO : EPOCH 2 - PROGRESS: at 4.78% examples, 39758 words/s, in_qsize 1, out_qsize 0
2019-04-02 18:59:39,696 : INFO : EPOCH 2 - PROGRESS: at 4.85% examples, 39891 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:59:42,050 : INFO : EPOCH 2 - PROGRESS: at 4.91% examples, 38597 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:59:44,458 : INFO : EPOCH 2 - PROGRESS: at 4.97% examples, 37311 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:59:45,473 : INFO : EPOCH 2 - PROGRESS: at 5.03% examples, 38140 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:59:46,645 : INFO : EPOCH 2 - PROGRESS: at 5.07% examples, 37823 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:59:47,881 : INFO : EPOCH 2 - PROGRESS: at 5.20% examples, 40152 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:59:49,157 : INFO : EPOCH 2 - PROGRESS: at 5.22% examples, 39347 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:59:50,300 : INFO : EPOCH 2 - PROGRESS: at 5.30% examples, 39927 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:59:51,407 : INFO : EPOCH 2 - PROGRESS: at 5.34% examples, 39834 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:59:53,580 : INFO : EPOCH 2 - PROGRESS: at 5.36% examples, 38653 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:59:57,588 : INFO : EPOCH 2 - PROGRESS: at 5.49% examples, 37917 words/s, in_qsize 0, out_qsize 0
2019-04-02 18:59:58,656 : INFO : EPOCH 2 - PROGRESS: at 5.65% examples, 39652 words/s, in_qsize 2, out_qsize 0
2019-04-02 18:59:59,746 : INFO : EPOCH 2 - PROGRESS: at 5.76% examples, 40621 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:00:02,377 : INFO : EPOCH 2 - PROGRESS: at 5.79% examples, 39470 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:00:04,121 : INFO : EPOCH 2 - PROGRESS: at 6.01% examples, 40950 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:00:07,036 : INFO : EPOCH 2 - PROGRESS: at 6.02% examples, 39391 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:00:11,184 : INFO : EPOCH 2 - PROGRESS: at 6.32% examples, 40493 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:00:13,575 : INFO : EPOCH 2 - PROGRESS: at 6.55% examples, 41795 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:00:14,802 : INFO : EPOCH 2 - PROGRESS: at 6.55% examples, 41208 words/s, in_qsize 1, out_qsize 0
2019-04-02 19:00:18,409 : INFO : EPOCH 2 - PROGRESS: at 6.65% examples, 40584 words/s, in_qsize 1, out_qsize 0
2019-04-02 19:00:19,790 : INFO : EPOCH 2 - PROGRESS: at 6.82% examples, 41662 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:00:21,043 : INFO : EPOCH 2 - PROGRESS: at 6.83% examples, 41228 words/s, in_qsize 0, out_qsize 0
